date,polarity
2013-05-03 22:31:00+00:00,-0.33407655239053
2013-05-02 15:35:27+00:00,-0.200445931434318
2013-05-02 15:35:26+00:00,-0.159900537266708
2013-04-29 16:22:26+00:00,-0.625543242171224
2013-04-26 18:37:23+00:00,0.2
2013-04-25 21:32:57+00:00,-0.319801074533416
2013-04-25 18:41:27+00:00,0
2013-04-24 20:34:19+00:00,0.206559111797729
2013-04-12 16:40:19+00:00,-0.109108945117996
2013-04-10 14:40:41+00:00,0.0753778361444409
2013-03-28 23:29:22+00:00,0.163299316185545
2013-03-20 18:41:08+00:00,-0.121267812518166
2013-03-20 16:36:50+00:00,-0.0606339062590832
2013-03-15 21:33:36+00:00,0.0319801074533416
2013-01-28 22:30:50+00:00,-0.188561808316413
2012-12-27 19:26:32+00:00,-0.15
2012-12-27 18:54:15+00:00,0.05
2012-12-24 16:26:38+00:00,0.42485291572496
2012-12-17 15:36:25+00:00,-0.35721725415588
2012-12-14 22:27:42+00:00,0
2012-12-13 22:28:30+00:00,-0.218217890235992
2012-12-06 19:28:28+00:00,-0.545544725589981
2012-12-05 22:28:30+00:00,0.06
2012-11-26 21:27:44+00:00,-0.151185789203691
2012-11-13 14:29:31+00:00,-0.0218217890235992
2012-09-26 20:58:55+00:00,-0.258198889747161
2012-09-04 14:27:23+00:00,-0.098058067569092
2012-08-22 21:25:50+00:00,0.138580465631147
2012-08-14 14:26:25+00:00,0.049029033784546
2012-07-24 14:27:19+00:00,-0.45
2012-07-11 13:27:53+00:00,-0.279508497187474
2012-07-05 21:31:04+00:00,-0.025
2012-07-03 21:28:03+00:00,-0.224536559755125
2012-06-06 18:45:25+00:00,0.058925565098879
2012-06-05 14:40:14+00:00,-0.0348603079651998
2012-04-16 12:06:25+00:00,-0.05
2012-04-16 12:06:25+00:00,0.0573539334676404
2012-04-05 22:39:37+00:00,-0.163663417676994
2012-04-02 21:44:57+00:00,-0.0625
2012-03-16 21:40:03+00:00,0.0573539334676404
2012-02-29 21:50:32+00:00,-0.204124145231932
2012-02-29 14:42:08+00:00,0.0834057656228299
2012-02-24 22:38:05+00:00,-0.0693375245281536
2015-12-31 15:24:28+00:00,0.0894427190999916
2015-12-30 00:54:07+00:00,-0.02
2015-12-27 16:52:20+00:00,-0.483189633810807
2015-12-27 09:41:25+00:00,0.114682927731391
2015-12-26 13:58:13+00:00,-0.392792202424786
2015-12-25 16:52:23+00:00,-0.109108945117996
2015-12-21 23:57:04+00:00,0.0645497224367903
2015-12-20 09:36:41+00:00,-0.25021729686849
2015-12-19 13:31:39+00:00,-0.52930772398168
2015-12-19 09:30:29+00:00,0.247487373415292
2015-12-18 19:33:31+00:00,-0.04
2015-12-15 15:31:04+00:00,0.254950975679639
2015-12-15 14:12:01+00:00,0.0606339062590832
2015-12-15 12:33:05+00:00,-0.208514414057075
2015-12-15 12:19:02+00:00,0.0727606875108999
2015-12-15 10:01:35+00:00,-0.14142135623731
2015-12-15 05:32:21+00:00,-0.21
2015-12-14 23:13:04+00:00,-0.242535625036333
2015-12-10 04:00:06+00:00,-0.138675049056307
2015-12-09 15:54:04+00:00,-0.242535625036333
2015-12-07 12:47:06+00:00,-0.21650635094611
2015-12-03 09:30:03+00:00,-0.193649167310371
2015-12-02 22:56:59+00:00,0
2015-12-02 14:21:10+00:00,0
2015-12-02 12:55:05+00:00,0.0645497224367903
2015-12-02 11:30:03+00:00,-0.0577350269189626
2015-12-02 05:30:07+00:00,0.0606339062590832
2015-12-01 12:00:40+00:00,0.234520787991171
2015-12-01 10:05:16+00:00,-0.149120227015865
2015-11-30 23:00:21+00:00,0
2015-11-28 10:39:02+00:00,0.400693842672377
2015-11-26 12:11:04+00:00,-0.256284642891099
2015-11-26 05:20:02+00:00,0.2
2015-11-26 02:03:54+00:00,0.106600358177805
2015-11-25 03:20:08+00:00,-0.534048999000404
2015-11-24 21:14:52+00:00,-0.195003373789977
2015-11-24 11:15:05+00:00,0
2015-11-24 09:53:55+00:00,0.15
2015-11-23 02:30:09+00:00,-0.208012573584461
2015-11-22 22:20:16+00:00,0
2015-11-22 18:23:03+00:00,0.0241982813063618
2015-11-19 22:10:03+00:00,-0.058925565098879
2015-11-19 15:03:06+00:00,-0.585010121369932
2015-11-19 09:05:48+00:00,-0.226133508433323
2015-11-19 05:22:08+00:00,-0.121267812518166
2015-11-18 15:00:16+00:00,0
2015-11-18 06:30:10+00:00,0
2015-11-17 22:32:04+00:00,0.237170824512628
2015-11-17 21:53:04+00:00,0
2015-11-17 16:03:03+00:00,-0.272431183971292
2015-11-17 06:00:01+00:00,-0.25
2015-11-16 04:00:02+00:00,0.23094010767585
2015-11-16 02:50:01+00:00,-0.167705098312484
2015-11-16 01:35:04+00:00,-0.0802955068546966
2015-11-15 21:28:14+00:00,0.0125
2015-11-15 18:26:53+00:00,0
2015-11-14 23:23:15+00:00,0
2015-11-14 11:22:35+00:00,0
2015-11-13 11:53:38+00:00,0
2015-11-12 15:01:05+00:00,0
2015-11-12 05:00:02+00:00,-0.0606339062590832
2015-11-11 03:20:21+00:00,-0.525475974712451
2015-11-09 11:55:01+00:00,-0.260643017571343
2015-11-07 10:13:15+00:00,0
2015-11-06 07:09:16+00:00,-0.296928723209235
2015-11-05 04:45:05+00:00,0
2015-11-02 17:58:03+00:00,0
2015-10-31 01:03:02+00:00,0
2015-10-30 20:57:05+00:00,0
2015-10-30 14:46:21+00:00,-0.396862696659689
2015-10-30 14:42:34+00:00,-0.53665631459995
2015-10-30 12:40:04+00:00,0
2015-10-29 18:25:34+00:00,-0.279508497187474
2015-10-29 14:42:08+00:00,0.145344418537486
2015-10-29 05:00:06+00:00,0.42
2015-10-27 15:38:02+00:00,-0.29824045403173
2015-10-27 10:27:07+00:00,0
2015-10-24 12:03:17+00:00,-0.183711730708738
2015-10-24 07:53:56+00:00,-0.058925565098879
2015-10-23 11:33:02+00:00,0
2015-10-21 10:00:15+00:00,-0.156524758424985
2015-10-20 17:05:06+00:00,-0.112268279877562
2015-10-18 17:09:19+00:00,0.163663417676994
2015-10-16 19:27:13+00:00,0.021320071635561
2015-10-16 11:02:00+00:00,-0.114707866935281
2015-10-16 10:45:17+00:00,0.174574312188794
2015-10-15 14:32:05+00:00,0.125
2015-10-15 11:52:34+00:00,-0.0471404520791032
2015-10-14 13:26:06+00:00,0.0727606875108999
2015-10-14 10:51:01+00:00,-0.242535625036333
2015-10-13 05:30:06+00:00,0.0668153104781061
2015-10-10 20:18:20+00:00,0
2015-10-10 10:57:06+00:00,-0.284018778721877
2015-10-10 09:30:05+00:00,-0.232379000772445
2015-10-10 08:05:22+00:00,-0.476313972081441
2015-10-09 21:51:03+00:00,-0.167829278335655
2015-10-09 21:07:24+00:00,-0.196116135138184
2015-10-09 13:28:00+00:00,-0.106600358177805
2015-10-09 13:01:06+00:00,-0.25
2015-10-09 11:16:43+00:00,-0.873652809054736
2015-10-08 19:20:39+00:00,0.6875
2015-10-08 18:37:34+00:00,-0.0959403223600247
2015-10-08 08:43:32+00:00,0.5
2015-10-08 06:30:08+00:00,-0.950174737219423
2015-10-07 19:33:06+00:00,0
2015-10-07 17:05:04+00:00,0.335410196624968
2015-10-07 14:19:05+00:00,-0.333333333333333
2015-10-06 04:15:05+00:00,0.120019839629796
2015-10-05 10:59:14+00:00,0
2015-10-05 05:30:04+00:00,0.0942809041582063
2015-10-03 02:31:28+00:00,0
2015-10-02 19:42:06+00:00,0
2015-10-02 17:43:06+00:00,0.104257207028537
2015-10-01 20:57:13+00:00,0
2015-10-01 20:40:05+00:00,0
2015-10-01 19:43:05+00:00,-0.306186217847897
2015-10-01 19:34:03+00:00,0
2015-10-01 16:59:05+00:00,0
2015-10-01 11:09:45+00:00,-0.0121267812518167
2015-10-01 08:00:12+00:00,-0.583333333333333
2015-10-01 02:00:08+00:00,0
2015-10-01 01:47:25+00:00,-0.208012573584461
2015-10-01 00:11:04+00:00,0.212132034355964
2015-09-30 18:09:24+00:00,0
2015-09-30 12:45:33+00:00,-0.218217890235992
2015-09-30 09:43:57+00:00,-0.0344123600805843
2015-09-30 08:09:49+00:00,-0.48177304112818
2015-09-29 00:03:01+00:00,-0.1875
2015-09-28 18:45:31+00:00,0
2015-09-28 12:45:03+00:00,-0.406603107411296
2015-09-28 06:00:02+00:00,0
2015-09-27 16:38:50+00:00,0
2015-09-27 15:19:34+00:00,-0.258198889747161
2015-09-27 08:09:30+00:00,-0.0763762615825973
2015-09-27 06:48:33+00:00,0
2015-09-22 15:56:15+00:00,0.0981980506061966
2015-09-21 17:35:05+00:00,-0.373101253622318
2015-09-19 01:42:11+00:00,-0.0545544725589981
2015-09-18 20:11:49+00:00,0
2015-09-18 17:21:08+00:00,-0.1875
2015-09-18 10:54:05+00:00,0
2015-09-17 00:36:19+00:00,-0.0335410196624968
2015-09-16 06:00:06+00:00,-0.491934955049954
2015-09-15 10:34:45+00:00,-0.0319801074533416
2015-09-15 06:45:04+00:00,0
2015-09-10 11:48:02+00:00,-0.115470053837925
2015-09-09 06:15:02+00:00,-8.340576562283e-05
2015-09-07 09:30:38+00:00,0.28347335475692
2015-09-07 08:00:07+00:00,0.0301511344577764
2015-09-04 14:30:03+00:00,0.46475800154489
2015-08-31 13:00:07+00:00,0
2015-08-27 14:13:51+00:00,0.277350098112615
2015-08-27 08:15:04+00:00,0
2015-08-26 21:58:02+00:00,-0.327326835353989
2015-08-26 08:00:07+00:00,0.0516397779494322
2015-08-21 16:05:03+00:00,-0.176776695296637
2015-08-21 13:24:11+00:00,0
2015-08-04 15:53:05+00:00,-0.0894427190999916
2015-08-03 12:31:32+00:00,-0.21320071635561
2015-08-03 09:45:05+00:00,-0.335658556671309
2015-08-03 09:31:03+00:00,0
2015-08-03 05:34:08+00:00,-0.457627661885814
2015-07-29 00:49:14+00:00,0
2015-07-27 03:04:06+00:00,0.163299316185545
2015-07-24 11:38:22+00:00,-0.577350269189626
2015-07-24 01:01:50+00:00,0.4
2015-07-22 10:26:04+00:00,0
2015-07-17 11:37:32+00:00,-0.38829013735766
2015-07-09 17:05:06+00:00,-0.258198889747161
2015-07-09 13:50:09+00:00,-0.2875
2015-07-07 06:05:08+00:00,0
2015-07-06 20:16:20+00:00,-0.480754615162455
2015-06-29 12:25:28+00:00,0.000134164078649987
2015-06-29 09:00:05+00:00,0
2015-06-28 09:24:04+00:00,-0.14142135623731
2015-06-26 10:26:40+00:00,0
2015-06-26 03:15:07+00:00,0.0866025403784439
2015-06-14 17:04:04+00:00,0
2015-06-12 11:02:06+00:00,0
2015-06-12 01:44:09+00:00,0.16681153124566
2015-06-11 12:48:18+00:00,-0.204124145231932
2015-06-09 16:18:09+00:00,0
2015-06-01 14:20:15+00:00,-0.18190171877725
2015-05-21 13:49:05+00:00,-0.150755672288882
2015-05-18 07:39:03+00:00,0
2015-05-16 15:28:06+00:00,-0.138675049056307
2015-05-16 13:09:28+00:00,-0.05
2015-05-16 12:34:50+00:00,0
2015-05-15 16:40:56+00:00,0
2015-04-21 16:08:07+00:00,0
2015-04-15 10:23:22+00:00,0.0625
2015-04-09 07:52:07+00:00,-0.485071250072666
2015-04-06 01:51:04+00:00,-0.636396103067893
2015-04-05 22:48:05+00:00,0
2015-04-05 19:45:07+00:00,-0.375
2015-03-31 13:31:50+00:00,-0.344123600805843
2015-03-12 16:14:59+00:00,-0.21320071635561
2015-03-09 03:04:06+00:00,0
2015-03-07 17:31:08+00:00,-0.0625
2015-03-04 12:28:27+00:00,0
2015-02-24 10:25:42+00:00,-0.32742309379905
2015-02-23 13:14:05+00:00,0.0774596669241484
2015-02-23 07:22:01+00:00,-0.0573539334676404
2015-02-22 22:35:37+00:00,0
2015-02-19 14:02:56+00:00,-0.0559016994374947
2015-02-18 10:33:04+00:00,0.266789187539966
2015-02-17 21:25:39+00:00,0.103279555898864
2015-02-15 16:46:09+00:00,0
2015-02-14 19:45:08+00:00,-0.1875
2015-02-14 11:44:05+00:00,-0.193649167310371
2015-02-11 23:54:06+00:00,-0.340168025708305
2015-02-11 21:29:05+00:00,0
2015-02-11 17:31:11+00:00,0
2015-02-11 12:29:03+00:00,-0.206474160483506
2015-02-11 11:07:52+00:00,0
2015-02-11 01:04:07+00:00,0
2015-02-07 20:43:57+00:00,0
2015-02-05 22:18:02+00:00,0
2015-02-05 21:26:09+00:00,-0.263828093951146
2015-01-29 15:58:07+00:00,0.229415733870562
2015-01-27 18:03:07+00:00,-0.111803398874989
2015-01-20 10:55:05+00:00,-0.121267812518166
2015-01-15 08:07:09+00:00,-0.154919333848297
2015-01-12 11:28:48+00:00,0
2015-01-10 17:07:22+00:00,0
2014-12-31 13:34:03+00:00,0.1455213750218
2014-12-24 14:08:09+00:00,0
2014-12-22 12:58:55+00:00,-0.0242535625036333
2014-12-20 02:29:06+00:00,0
2014-12-19 20:04:04+00:00,0.0774596669241484
2014-12-19 18:08:38+00:00,0
2014-12-18 16:02:04+00:00,-0.375
2014-12-09 12:49:05+00:00,-0.25
2014-12-08 22:31:31+00:00,0
2014-12-08 10:58:11+00:00,-0.166666666666667
2014-12-02 16:57:02+00:00,-0.176776695296637
2014-12-02 12:24:55+00:00,0
2014-12-01 12:41:12+00:00,0
2014-11-15 17:43:48+00:00,0
2014-11-13 23:58:05+00:00,0.200445931434318
2014-11-13 15:37:55+00:00,0
2014-11-13 14:57:11+00:00,-0.32742309379905
2014-11-13 14:43:06+00:00,0.133630620956212
2014-11-13 14:34:05+00:00,-0.121267812518166
2014-11-13 06:04:04+00:00,0.28347335475692
2014-11-11 10:19:15+00:00,0
2014-10-30 10:28:36+00:00,-0.152752523165195
2014-10-29 11:44:25+00:00,0
2014-10-13 03:00:05+00:00,0.0721687836487032
2014-10-10 08:32:07+00:00,0
2014-10-09 06:54:04+00:00,-0.25
2014-10-08 12:04:22+00:00,0.36533850361305
2014-10-06 18:34:04+00:00,0
2014-10-01 10:20:25+00:00,0
2014-09-30 17:42:04+00:00,-0.339549875050866
2014-09-28 21:00:36+00:00,0
2014-09-25 02:00:06+00:00,0.319801074533416
2014-09-24 19:53:07+00:00,0.227172055625561
2014-09-24 16:13:04+00:00,0.0693375245281536
2014-09-24 08:48:10+00:00,0.0668153104781061
2014-09-24 04:04:30+00:00,0.321269802057843
2014-09-23 20:25:31+00:00,0
2014-09-23 15:17:08+00:00,0.2125
2014-09-23 14:56:09+00:00,0.57
2014-09-23 14:17:01+00:00,0
2014-09-23 12:53:03+00:00,-0.370970413401187
2014-09-23 11:33:42+00:00,0.103279555898864
2014-09-23 11:13:28+00:00,0
2014-09-23 09:40:25+00:00,0.103279555898864
2014-09-23 09:20:03+00:00,0
2014-09-23 09:04:48+00:00,0.0235702260395516
2014-09-23 03:17:06+00:00,0
2014-09-23 01:51:56+00:00,0.0235702260395516
2014-09-23 01:34:30+00:00,0
2014-09-18 14:09:14+00:00,0.176776695296637
2014-09-17 23:47:07+00:00,-0.181220608902269
2014-09-16 09:03:29+00:00,0
2014-09-11 15:31:07+00:00,-0.0645497224367903
2014-09-11 14:29:03+00:00,0.146993683051833
2014-09-11 13:45:07+00:00,0
2014-09-11 01:03:01+00:00,-0.278915968791783
2014-09-11 00:02:38+00:00,0
2014-09-10 11:45:27+00:00,0.0668153104781061
2014-09-10 10:45:56+00:00,0
2014-09-10 07:44:34+00:00,0
2014-09-09 11:10:59+00:00,-0.288675134594813
2014-09-06 02:35:07+00:00,0.219469056285087
2014-09-05 11:46:41+00:00,-0.668153104781061
2014-09-04 06:00:03+00:00,0.193649167310371
2014-09-03 21:43:05+00:00,0
2014-08-29 03:30:07+00:00,-0.8
2014-08-28 20:10:35+00:00,-0.1875
2014-08-28 19:40:05+00:00,0.14142135623731
2014-08-25 22:35:07+00:00,0
2014-08-25 16:45:10+00:00,-0.150755672288882
2014-08-25 13:49:04+00:00,0
2014-08-25 04:00:05+00:00,-0.21650635094611
2014-08-25 02:49:00+00:00,0.2
2014-08-24 20:09:55+00:00,-0.653197264742181
2014-08-24 18:47:50+00:00,-0.0603022689155527
2014-08-22 17:29:07+00:00,0.125
2014-08-22 09:07:28+00:00,-0.158113883008419
2014-08-21 23:14:06+00:00,-0.25
2014-08-21 08:25:54+00:00,-0.266666666666667
2014-08-18 16:41:11+00:00,0
2014-08-11 18:22:07+00:00,0
2014-08-11 17:27:04+00:00,0
2014-08-11 16:06:25+00:00,0.129099444873581
2014-08-11 09:35:49+00:00,0.174574312188794
2014-08-11 03:00:08+00:00,0.0942809041582063
2014-08-01 08:06:59+00:00,0.129099444873581
2014-07-27 07:34:29+00:00,0.193649167310371
2014-07-26 08:04:58+00:00,0.21650635094611
2014-07-26 01:45:06+00:00,-0.245967477524977
2014-07-26 00:29:12+00:00,-0.307350428199288
2014-07-24 09:18:21+00:00,-0.193649167310371
2014-07-21 10:06:05+00:00,0
2014-07-16 13:00:35+00:00,-0.170560573084488
2014-07-15 15:01:03+00:00,0
2014-06-20 11:07:54+00:00,-0.2910427500436
2014-06-05 11:33:10+00:00,0
2014-06-05 09:01:03+00:00,0.0218217890235992
2014-06-04 11:36:03+00:00,-0.21650635094611
2014-06-03 15:52:06+00:00,-0.212132034355964
2014-06-03 14:36:06+00:00,0
2014-06-03 11:34:42+00:00,0
2014-06-03 07:54:13+00:00,0.28368325730679
2014-05-30 14:24:02+00:00,-0.303169531295416
2014-05-16 22:07:08+00:00,0
2014-05-16 20:25:17+00:00,8.77708367144175e-18
2014-05-16 10:16:31+00:00,-0.75
2014-05-16 09:30:09+00:00,0
2014-05-16 04:30:06+00:00,0
2014-05-15 15:47:51+00:00,-0.0917662935482247
2014-05-07 06:04:46+00:00,0.265165042944955
2014-04-30 09:46:08+00:00,0.303169531295416
2014-04-29 09:40:06+00:00,0
2014-04-28 15:04:06+00:00,-0.172061800402921
2014-04-27 23:44:37+00:00,0
2014-04-26 05:57:09+00:00,0
2014-04-26 00:36:07+00:00,0
2014-04-25 17:28:42+00:00,0.0944911182523068
2014-04-25 08:05:12+00:00,0
2014-03-27 12:11:04+00:00,-0.226778683805536
2014-02-26 23:22:04+00:00,0
2014-02-14 14:47:07+00:00,0.267261241912424
2014-02-14 12:57:04+00:00,0
2014-02-11 06:41:02+00:00,-0.188982236504614
2014-02-10 18:05:09+00:00,0
2014-02-10 08:57:12+00:00,0
2014-02-09 04:03:05+00:00,-0.0645497224367903
2014-02-09 02:06:09+00:00,-0.233333333333333
2014-02-07 19:41:20+00:00,0
2014-02-07 09:28:47+00:00,0
2014-01-27 09:19:16+00:00,0.400891862868637
2014-01-25 03:08:53+00:00,0
2014-01-24 17:09:04+00:00,-0.195003373789977
2014-01-22 20:15:22+00:00,-0.0447213595499958
2014-01-22 19:04:00+00:00,-0.242535625036333
2014-01-22 10:56:29+00:00,0
2014-01-21 21:58:05+00:00,-0.0221359436211786
2014-01-20 23:20:04+00:00,-0.335410196624968
2014-01-20 21:13:26+00:00,-0.123743686707646
2014-01-20 15:45:06+00:00,0
2014-01-20 15:23:39+00:00,0
2014-01-19 23:54:27+00:00,-0.293987366103667
2014-01-08 03:59:08+00:00,0
2014-01-03 22:18:43+00:00,0.0319801074533416
2013-12-28 03:32:05+00:00,0
2013-12-17 00:53:17+00:00,-0.0970142500145332
2013-12-12 17:48:20+00:00,0
2013-12-11 23:35:21+00:00,0.115470053837925
2013-12-05 19:46:53+00:00,0
2013-12-03 03:34:42+00:00,0
2013-11-21 17:51:31+00:00,0.0802955068546966
2013-11-21 13:30:29+00:00,-0.158113883008419
2013-11-21 01:18:10+00:00,0
2013-11-20 21:19:26+00:00,0.158113883008419
2013-11-20 16:16:52+00:00,0
2013-11-01 01:20:03+00:00,0
2013-10-31 17:04:31+00:00,-0.138675049056307
2013-10-31 09:00:06+00:00,-0.282842712474619
2013-10-31 08:36:52+00:00,0.0612372435695795
2013-10-29 15:59:05+00:00,0.133630620956212
2013-10-21 22:42:04+00:00,0.144337567297406
2013-10-17 16:02:30+00:00,0.05
2013-10-07 20:00:17+00:00,-0.144337567297406
2013-09-24 16:57:08+00:00,0
2013-09-21 19:01:39+00:00,-0.14142135623731
2013-09-19 19:16:10+00:00,-0.375
2013-09-19 18:00:12+00:00,0.0114707866935281
2013-09-17 18:58:01+00:00,0
2013-09-17 16:44:06+00:00,0.176776695296637
2013-09-16 22:02:04+00:00,0
2013-09-16 16:40:07+00:00,-0.360802676581773
2013-09-14 13:39:56+00:00,0
2013-09-13 13:45:06+00:00,-0.5
2013-09-13 13:14:06+00:00,0
2013-09-12 18:08:37+00:00,-0.0693375245281536
2013-09-12 17:16:37+00:00,-0.14142135623731
2013-09-12 00:52:06+00:00,-0.201246117974981
2013-09-11 21:47:46+00:00,0
2013-09-11 19:27:08+00:00,-0.1875
2013-09-11 16:04:36+00:00,0
2013-09-11 12:21:06+00:00,0
2013-09-11 11:34:06+00:00,-0.134164078649987
2013-09-11 06:09:03+00:00,-0.173205080756888
2013-09-11 04:02:07+00:00,0
2013-09-11 01:10:52+00:00,0.110940039245046
2013-09-11 01:05:17+00:00,0.138675049056307
2013-09-10 22:06:03+00:00,0.548482755730144
2013-09-10 16:52:26+00:00,0.0316227766016838
2013-09-10 15:46:05+00:00,0
2013-09-10 12:32:05+00:00,-0.138675049056307
2013-09-10 12:18:43+00:00,-0.0573539334676404
2013-09-10 11:31:40+00:00,0
2013-09-10 02:00:05+00:00,0
2013-09-09 23:17:08+00:00,-0.321269802057843
2013-09-09 22:10:07+00:00,0
2013-09-09 19:40:06+00:00,0
2013-09-09 18:31:06+00:00,0
2013-09-09 15:14:02+00:00,-0.0229415733870562
2013-09-09 14:33:02+00:00,0
2013-09-08 15:13:07+00:00,-0.0387298334620742
2013-09-07 16:29:07+00:00,-0.511233801699379
2013-09-07 09:57:38+00:00,0
2013-09-07 06:48:56+00:00,-0.169774937525433
2013-09-06 18:28:57+00:00,0
2013-09-06 15:00:41+00:00,-0.0235702260395516
2013-09-06 14:29:01+00:00,-0.229415733870562
2013-09-06 14:00:33+00:00,-0.15
2013-09-06 01:10:35+00:00,-0.111803398874989
2013-09-05 21:47:05+00:00,0
2013-09-05 03:22:02+00:00,0.121267812518166
2013-09-05 00:26:22+00:00,0.0970142500145332
2013-09-04 22:38:51+00:00,0
2013-09-04 20:54:02+00:00,0.258198889747161
2013-09-04 19:52:41+00:00,-0.15
2013-09-04 19:29:16+00:00,-0.426907484122731
2013-09-04 18:00:41+00:00,-0.0625
2013-09-04 16:08:56+00:00,-0.058925565098879
2013-09-04 13:17:20+00:00,-0.268328157299975
2013-09-04 11:19:35+00:00,0.1875
2013-09-03 22:59:05+00:00,-0.3875
2013-09-03 22:47:04+00:00,-0.117851130197758
2013-09-03 22:20:03+00:00,0
2013-09-03 21:57:03+00:00,-0.132815661727072
2013-09-03 20:29:53+00:00,0
2013-09-03 18:38:04+00:00,0.129099444873581
2013-09-03 17:55:08+00:00,0
2013-09-03 17:18:37+00:00,-0.18190171877725
2013-09-03 16:38:13+00:00,0
2013-09-03 15:46:18+00:00,-0.0917662935482247
2013-09-03 15:27:36+00:00,-0.109108945117996
2013-09-03 04:30:06+00:00,0.110940039245046
2013-09-03 01:47:46+00:00,0.0774596669241484
2013-09-02 17:10:20+00:00,0.4002082791081
2013-09-01 18:17:46+00:00,0
2013-09-01 15:47:11+00:00,-0.134164078649987
2013-09-01 14:32:07+00:00,-0.374165738677394
2013-08-31 18:06:02+00:00,0.156524758424985
2013-08-31 17:55:20+00:00,0.164991582276861
2013-08-31 17:53:42+00:00,0.169774937525433
2013-08-31 17:25:07+00:00,0
2013-08-31 16:20:41+00:00,0.25
2013-08-31 05:21:57+00:00,0.0970142500145332
2013-08-31 02:17:03+00:00,0
2013-08-31 00:31:07+00:00,0
2013-08-30 23:52:07+00:00,0
2013-08-30 22:25:01+00:00,0
2013-08-30 21:02:46+00:00,0
2013-08-30 19:25:49+00:00,-0.144337567297406
2013-08-30 19:00:34+00:00,0.5
2013-08-30 18:30:55+00:00,0
2013-08-30 18:26:14+00:00,-0.158113883008419
2013-08-30 18:00:44+00:00,0.5
2013-08-30 17:30:05+00:00,0
2013-08-30 17:16:35+00:00,-0.318198051533946
2013-08-30 16:57:29+00:00,0
2013-08-30 15:57:05+00:00,0
2013-08-30 15:00:11+00:00,0
2013-08-30 13:00:04+00:00,0
2013-08-30 12:45:04+00:00,0
2013-08-30 11:50:19+00:00,0
2013-08-30 09:33:09+00:00,0
2013-08-30 08:25:38+00:00,0
2013-08-29 21:59:08+00:00,-0.058925565098879
2013-08-29 21:27:18+00:00,0
2013-08-29 18:44:36+00:00,-0.249615088301353
2013-08-29 18:15:41+00:00,-0.316227766016838
2013-08-29 15:35:03+00:00,-0.360802676581773
2013-08-29 15:14:02+00:00,-0.309711240725258
2013-08-29 15:01:02+00:00,-0.0533001790889026
2013-08-29 14:37:07+00:00,0
2013-08-29 12:50:53+00:00,0.371806401235912
2013-08-28 20:52:55+00:00,0
2013-08-28 17:08:49+00:00,-0.288675134594813
2013-08-28 14:53:08+00:00,0.244948974278318
2013-08-28 14:06:01+00:00,0
2013-08-28 13:20:03+00:00,-0.402492235949962
2013-08-28 12:59:03+00:00,-0.252357307257618
2013-08-28 08:53:08+00:00,-0.0668153104781061
2013-08-27 11:57:32+00:00,-0.294627825494395
2013-08-26 18:57:14+00:00,0
2013-08-26 17:00:41+00:00,0.183532587096449
2013-08-26 16:35:17+00:00,0
2013-08-26 13:32:41+00:00,0.0301511344577764
2013-08-25 13:11:25+00:00,0
2013-08-22 08:04:10+00:00,0
2013-06-19 03:06:03+00:00,-0.472944468820849
2013-06-14 01:16:20+00:00,0
2013-06-13 21:33:14+00:00,0
2013-05-28 15:00:07+00:00,-0.0573539334676404
2013-05-28 10:51:02+00:00,0
2013-05-25 13:30:02+00:00,0
2013-05-21 14:43:03+00:00,-0.14142135623731
2013-05-13 14:00:02+00:00,0.103279555898864
2013-05-09 11:33:01+00:00,0
2013-05-09 08:46:42+00:00,0.121267812518166
2013-05-08 23:33:35+00:00,-0.278915968791783
2013-05-08 22:14:05+00:00,0
2013-05-06 11:01:07+00:00,0.117260393995586
2013-04-30 14:46:37+00:00,0.2
2013-04-29 13:30:02+00:00,0
2013-04-25 15:26:22+00:00,-0.237170824512628
2013-04-18 18:55:47+00:00,0.156385810542806
2013-04-08 13:54:23+00:00,0.0654653670707977
2013-04-02 14:05:25+00:00,-0.173205080756888
2013-04-01 13:15:03+00:00,0
2013-03-19 22:00:12+00:00,0
2013-03-11 14:40:53+00:00,0
2013-03-06 20:17:18+00:00,-0.117851130197758
2013-02-19 14:30:10+00:00,0
2013-02-12 04:35:26+00:00,0
2013-02-04 10:44:48+00:00,0.321182027418786
2013-01-31 11:26:17+00:00,0
2013-01-15 23:18:01+00:00,0.5
2013-01-10 03:43:57+00:00,-0.058925565098879
2013-01-07 09:57:41+00:00,0
2013-01-03 06:11:55+00:00,-0.1875
2012-12-30 08:30:09+00:00,0
2012-12-19 04:00:35+00:00,-0.347011046894284
2012-12-18 13:10:51+00:00,0
2012-12-12 02:01:38+00:00,0
2012-12-11 23:52:50+00:00,0.0573539334676404
2012-12-03 13:02:42+00:00,0.110940039245046
2012-11-29 21:23:18+00:00,0
2012-11-28 04:51:06+00:00,0.322748612183951
2012-11-22 00:02:38+00:00,0
2012-11-18 01:28:00+00:00,0
2012-11-14 11:00:23+00:00,-0.138675049056307
2012-11-14 04:23:34+00:00,0
2012-11-12 14:01:47+00:00,-0.381881307912987
2012-11-09 12:24:00+00:00,0
2012-10-26 17:08:41+00:00,-0.223606797749979
2012-10-25 22:08:52+00:00,0
2012-10-23 01:18:20+00:00,0
2012-10-22 23:22:11+00:00,-0.134164078649987
2012-10-20 16:19:15+00:00,0
2012-10-20 01:24:46+00:00,-0.0545544725589981
2012-10-04 12:05:27+00:00,0
